player_name,player_link,pos,off__num,off__pct,def__num,def__pct,st__num,st__pct,team_name
Terron Armstead,/players/A/ArmsTe00.htm,T,76,100,0,0,0,0,New Orleans Saints
Michael Thomas,/players/T/ThomMi05.htm,WR,60,79,0,0,0,0,New Orleans Saints
Brandon Coleman,/players/C/ColeBr00.htm,WR,54,71,0,0,0,0,New Orleans Saints
Michael Hoomanawanui,/players/H/HoomMi00.htm,TE,43,57,0,0,9,35,New Orleans Saints
Senio Kelemete,/players/K/KeleSe00.htm,G,42,55,0,0,5,19,New Orleans Saints
Mark Ingram,/players/I/IngrMa01.htm,RB,42,55,0,0,0,0,New Orleans Saints
Josh Hill,/players/H/HillJo02.htm,TE,41,54,0,0,11,42,New Orleans Saints
Ted Ginn,/players/G/GinnTe00.htm,WR,39,51,0,0,5,19,New Orleans Saints
Alvin Kamara,/players/K/KamaAl00.htm,RB,37,49,0,0,0,0,New Orleans Saints
Larry Warford,/players/W/WarfLa00.htm,G,36,47,0,0,1,4,New Orleans Saints
Coby Fleener,/players/F/FleeCo00.htm,TE,20,26,0,0,0,0,New Orleans Saints
Zach Line,/players/L/LineZa01.htm,FB,18,24,0,0,0,0,New Orleans Saints
Tommylee Lewis,/players/L/LewiTo00.htm,WR,12,16,0,0,4,15,New Orleans Saints
Josh LeRibeus,/players/L/LeRiJo00.htm,C,9,12,0,0,5,19,New Orleans Saints
Kenny Vaccaro,/players/V/VaccKe00.htm,SS,3,4,54,98,4,15,New Orleans Saints
Craig Robertson,/players/R/RobeCr00.htm,LB,0,0,55,100,7,27,New Orleans Saints
Marshon Lattimore,/players/L/LattMa01.htm,CB,0,0,55,100,5,19,New Orleans Saints
A.J. Klein,/players/K/KleiAJ00.htm,LB,0,0,55,100,5,19,New Orleans Saints
Marcus Williams,/players/W/WillMa08.htm,FS,0,0,54,98,7,27,New Orleans Saints
Ken Crawley,/players/C/CrawKe02.htm,CB,0,0,54,98,5,19,New Orleans Saints
Cameron Jordan,/players/J/JordCa00.htm,DE,0,0,52,95,5,19,New Orleans Saints
Sheldon Rankins,/players/R/RankSh00.htm,DT,0,0,45,82,1,4,New Orleans Saints
Alex Okafor,/players/O/OkafAl00.htm,DE,0,0,41,75,4,15,New Orleans Saints
Vonn Bell,/players/B/BellVo00.htm,FS,0,0,37,67,11,42,New Orleans Saints
David Onyemata,/players/O/OnyeDa00.htm,DT,0,0,32,58,5,19,New Orleans Saints
Tyeler Davison,/players/D/DaviTy01.htm,DT,0,0,28,51,5,19,New Orleans Saints
Trey Hendrickson,/players/H/HendTr00.htm,DE,0,0,20,36,5,19,New Orleans Saints
Manti Te'o,/players/T/TeoxMa00.htm,LB,0,0,18,33,0,0,New Orleans Saints
Al-Quadin Muhammad,/players/M/MuhaAl00.htm,DE,0,0,3,5,10,38,New Orleans Saints
Rafael Bush,/players/B/BushRa00.htm,SS,0,0,2,4,4,15,New Orleans Saints
Chris Banjo,/players/B/BanjCh00.htm,SS,0,0,0,0,20,77,New Orleans Saints
Michael Mauti,/players/M/MautMi00.htm,LB,0,0,0,0,20,77,New Orleans Saints
Gerald Hodges,/players/H/HodgGe00.htm,LB,0,0,0,0,16,62,New Orleans Saints
De'Vante Harris,/players/H/HarrDe04.htm,CB,0,0,0,0,16,62,New Orleans Saints
Trey Edmunds,/players/E/EdmuTr00.htm,RB,0,0,0,0,16,62,New Orleans Saints
Justin Hardee,/players/H/HardJu01.htm,DB,0,0,0,0,16,62,New Orleans Saints
Daniel Lasco,/players/L/LascDa00.htm,RB,0,0,0,0,16,62,New Orleans Saints
Wil Lutz,/players/L/LutzWi00.htm,K,0,0,0,0,11,42,New Orleans Saints
Thomas Morstead,/players/M/MorsTh00.htm,P,0,0,0,0,7,27,New Orleans Saints
Zach Wood,/players/W/WoodZa00.htm,LS,0,0,0,0,7,27,New Orleans Saints
P.J. Williams,/players/W/WillP.00.htm,CB,0,0,0,0,4,15,New Orleans Saints
